0,1
Honey Honey Cafe & Crepery,Qucik and friendly service. Fries were amazing and the orange juice was great. Had the Nutella crepe which was good. Also recommend the torino crepe (savory).
Honey Honey Cafe & Crepery,Food was excellent and the staff was very pleasant. Don't order the breakfast burrito unless you are super hungry or are heading somewhere with a fridge you can store leftovers in though!
Honey Honey Cafe & Crepery,"This place is awesome.  Great food seasoned just right.  Had a cappuccino, nutella banana crepe, a savory breakfast crepe and a side of chicken sausage.  All were tops!  No hesitation to recommend."
Honey Honey Cafe & Crepery,"Excellent establishment, had the Florence with potatoes and it was delicious.  Add a pinch of salt to the potatoes and they were perfect.  No line during lunch was a nice change from other places nearby."
Honey Honey Cafe & Crepery,"It’s a good place to eat with the hosts being very kind. It gets packed quickly, has WiFi and had the football game on. The food was great and so was the coffee. The reason I gave them a 4 star is because the utensils they gave were dirty especially for an expensive meal. I paid $21 for Mocha latte and Huevos Ranchores. I think that’s a bit much especially because the coffee was mediocre. I asked for a change of utensils and received another set of dirty ones. Then got up and grabbed a set myself to finally get a clean set."
Honey Honey Cafe & Crepery,I really enjoyed the food here. Unfortunately so do a lot of other people so when I went it was quite a wait in line to order food. If you have the time to kill the food is worth the wait.
Honey Honey Cafe & Crepery,"Such an awesome place. I got the SBK crepe and a vanilla Italian soda with a side of fries. The whipped cream was delightful and I love the addition of strawberry sauce on top. The fries were fresh and crispy. Service was quick, I love the self-seating option. Would definitely visit again the next time I am in SF."
Honey Honey Cafe & Crepery,"Fast, yummy, well priced, friendly, good music. Food came out incredibly quick and everything tasted scrumptious. Definitely coming back!!!"
Honey Honey Cafe & Crepery,Amazing spot and worth the buck. Well organised for a very busy place with a line. But by the time you order you will have a table to dine for sure. Amazing food and great portion!
Honey Honey Cafe & Crepery,"The sad thing is I crave the food here and I live hours away. The ambience is phenomenal with the Latin music in the background that I want to bring my mom here. The food is really good like the eggs with chorizo (chef kiss) and chocolate waffle and strawberry crepe. My only warning is for breakfast, don't order both the chocolate waffle and crepe cuz its a lot of sugar. The whipped cream was bomb tho and perfectly not too sweet."
Honey Honey Cafe & Crepery,Loved loved loved this place!!!! Super fast. Amazing food!!!!  We went back several times.
Honey Honey Cafe & Crepery,"Didn't expect much and anything exceptional but all of them were pretty good. We had an omelette, belgian waffle and strawberry banana crepe+ nutella."
Honey Honey Cafe & Crepery,"We went there for breakfast, the place was very dirty (it was only 10am) and we saw the guy who serves the food stuck his finger into a maple syrup cup and then serve it to a Client. The food was cold, potatoes burnt. Not worthy at all to spend your money there."
Honey Honey Cafe & Crepery,"Cute little corner café. Had the baklava crepes which were good but maybe too many walnuts for my taste. No biggie, though. The freshly squeezed orange juice was absolutely amazing."
Honey Honey Cafe & Crepery,"This is a great joint. I've had many platters from here and never been dissaponted. The line can get long, easily. If there is one thing to suggest here, it's that they get more help up front. The person taking the orders seems to also make all the drinks and it slows down the line tremendously."
Honey Honey Cafe & Crepery,"The breakfast crepe was very good, as well as the salsa crepe. The locals in San Francisco really like this place. Weekday mornings the lines are out the door. They offer, teas, coffee juices etc. The potatoes were too dry and overdone for me, but everything else was pretty good. The wait staff is a bit gruff, but with lines out the door, they are trying to move people. I will say that the restrooms we're immaculate."
Honey Honey Cafe & Crepery,Delicious food with great services. Breakfast Specials are must-try. Eggs Benedict with Potatoes was my favorite. Whip cream on Iced mocha is little weird but makes it unique taste.
Honey Honey Cafe & Crepery,"We got the Belgian waffle, chorizo scramble and breakfast crepe and all three dishes were great! Long line (out the door) that took about 30 min but once we placed our order, it was ready in 10 min"
Honey Honey Cafe & Crepery,Good food and friendly staff but wasn't worth the wait. I waited in line for 35 minutes and waited for my food for 25 minutes after I ordered. Had the food been amazing I would have been ok with that because I wasn't in a hurry. But the food was no better than average. The crepe selection was very large though so I'm sure there were a few items on the menu that I probably would have been better than what I got.
Honey Honey Cafe & Crepery,"This place is popular and was busy when I visted. They have a large menu with many options. I had the Crab Cake Florentine and a mimosa. It was delicious and worth the wait. I enjoyed the local feel of this place. I thought this place was pricey for brunch, but then again San Francisco is expensive."
Honey Honey Cafe & Crepery,"FRESH SQUEEZED OJ!!! This place is absolutely amazing. Second time in SF, and second time eating at Honey Honey. From the staff being so efficient and quick and delicious food. Most amazing crepes in SF. Will definitely come back any chance I get!"
Honey Honey Cafe & Crepery,"VERY BUSY, good food BUT you can find better if you have high standards or you care about the presentation of your food. They have lots of options and reasonable prices. Portions are fairly big. Their COFFEE is NOT GOOD/ they have fresh orange juice."
