0,1
Mymy,"We're glad you made your way to our restaurant, Evan. It is amazing to hear that you enjoyed our french toast, Ube latte, Lobster Roll, and more. Hopefully we serve you again someday soon!"
Mymy,"We visited San Francisco over the Memorial Day weekend and decided to check this place out after the numerous reviews I read online. I’ll have to admit-I am so glad we tried this place! I took my parents and they absolutely loved it. We still talk about our meal till today (mainly because the total on our bill took us to surprise lol) but this place still deserves a 5 star rating. We ordered the Norwegian eggs Benedict, the Baja California eggs Benedict and the Banana soufflé pancakes. We were 3 people and the meal was perfect. Make sure to get potatoes with your eggs Benedict as they are literally to die for. I have no idea how they make them but you just can’t stop eating those potatoes. If I visit San Francisco again I’ll definitely come eat here again! Be ready to wait in a line though!"
Mymy,"Aliya, we are so happy to hear that you and your parents enjoyed your meals with us! Thank you so much for sharing your positive experience and nice pictures. We hope to see you back sometime soon again!"
Mymy,"Delicious eggs benedict! Both the BLT and the dungeness crab are super tasty and quite big (two plates can probably feed 3 people).  There's usually a line outside, but goes quite fast. The service could be a bit faster too. Coffee is the usual American weak-ish dinner coffee."
Mymy,Amazing breakfast! We read a review about the lemon cottage cheese pancakes so had to check it out. Definitely a win! The other was challah french toast. Both were delicious and our server was so friendly and inviting. Visit if you love breakfast!
Mymy,"That's great to hear, Georgia. Thank you so much for your very kind words and we're happy to know you enjoyed your meal and service. We look forward to seeing you again soon!"
Mymy,"Absolutely delicious food with large portions! Their crew hustles, but still expect a line with somewhere this good."
Mymy,"Thanks for taking time out of your day to review us, Steven. So happy to hear you loved the taste and portion sizes of our meals. We look forward to serving you again soon!"
Mymy,"Great, filling and affordable breakfast. There’s usually a wait but we got seated for a table of 2 in about 5-10 mins. The Norwegian Benedict was amazing. The OG is freshly squeezed and is a must!! Country potatoes too!"
Mymy,"Very great place to start your day, whether you're visiting or a local. The food is wonderful, service friendly, and portions very generous. Pricing is moderate but it's excellent quality food. Juices are all hand squeezed and fresh. It's a very small place. Very small, like 15 tables. So there can be a small weight. But it is worth it. The fresh lemonade is really really really good."
Mymy,"We had souffle  pancakes which was good but not the traditional fluffy souffle pancakes that I know. Also had the Frisco omelet which was just alright. Our server  was trying to be a hostess and wait on tables at the same time but struggling to do both. So expect to wait.  They need to hire more servers.  Still, I give her an A for effort."
Mymy,"Jamie, we're happy to hear your enjoyed our pancakes, thank you for coming by and we hope to serve you again soon."
Mymy,"Pros: wide variety of breakfast-y foods. Everything is tasty, and portion sizes are decent.  Cons: it’s another overpriced brunch spot (to be expected in sf), it’s crowded, hard to get good seating, hard to park."
Mymy,"Thank you Niel for your visit and review. We are thrilled to hear how much you loved our meals and portion sizes! We are sorry to hear if you feel like the menu items were not the price you were hoping for. We make all our food to order, with the freshest, best quality ingredients. The price reflects the quality and the handcrafted nature of our food. We hope to see you again sometime soon."
Mymy,"Generous portions of delicious American brunch. Coffee/espresso products are a bit bland.  Shrimp w grits: grilled shrimp, red sausage, two poached eggs, brussel sprouts and salsa fresca over cheese grits. Served with toast. Solid dish. $17.5  Banana pancakes: chestnuts, bananas, egg white merengue. The merengue was a bit excessive, but it's filling. $13  Coffee: free refills but it's watery and bland  Latte: again, they seem to serve bland caffeine products"
Mymy,Absolutely perfect food. We had the banana soufflé pancakes and an omelette. The crispy potatoes were also great. Highly recommend.
Mymy,"Thanks for taking time out of your day to review us, M. We're happy to hear that you enjoyed your overall experience. Hopefully, we serve you again soon for another excellent visit."
Mymy,Really jummy but it was a bit cold where we were sitting
Mymy,Hi Evelyne. Thank you for your visit and nice rating! We're happy to know you enjoyed your food and we hope to serve you again soon!
Mymy,"Nice breakfast place. You'll have to wait in line for a while. I liked the benediction, we tried two of them and both were good. Pancakes are good as well. Service is a bit slow."
Mymy,Food was okay. A 20% gratuity was auto added to our bill without notifying us. We ended up paying $40+ for gratuity and tips for a $100 meal
Mymy,"Hi Gugugu. We greatly appreciate your visit but are sorry to hear you didn't feel your experience was ideal. If ever something isn't exactly as you had hoped, please let us know right away so we can offer immediate assistance. Thank you, and we look forward to serving you again for what we're sure will be an outstanding dining experience."
