0,1
Pat's Cafe,"Consistently amazing breakfast for the last 15 years I've gone.  I've never had to wait for a coffee refill, all the ingredients are fresh and full of flavor, and the menu has something for everyone. This place is a true locals favorite."
Pat's Cafe,"We're so glad you enjoyed visiting us, Louisa! Can't wait to see you again soon. -Pat"
Pat's Cafe,"August 2022. The staff is rude and not friendly, average food, and expensive. They automatically charged 20% for the tip. You can easily find other places better than this one."
Pat's Cafe,Great breakfast spot in San Francisco. Excellent food and amazing service!
Pat's Cafe,The food was good but not that great. Pancakes were average. The potatoes however were amazing. The stagg was very friendly. We had to move to another table though because the table smelled like it was cleaned with a dirty rag. The staff was very accomadating.
Pat's Cafe,"While it's good to know that the staff was attentive, your meal and table should also be outstanding. Please don't hesitate to let us know whenever there's an issue with your food -- we're here to help. Hope to see you here again soon. -Pat"
Pat's Cafe,Great breakfast spot. Cozy atmosphere with very friendly and attentive staff (I was asked if I wanted my coffee refilled 3 different times in a 5 minute stretch). Try the biscuits with sausage gravy.
Pat's Cafe,Best place to Brunch in San Francisco. Excelent food and amazing staff
Pat's Cafe,"Good location, amazing food, very nice service. Highly recommended"
Pat's Cafe,"wonderful food, great service and an authentic charm. highly recommend to anyone wanting to support small business with high quality service and fare"
Pat's Cafe,The pancakes with fresh fruit were a relief after fatty breakfast from IHOP previous day!
Pat's Cafe,"We loved Pat's Cafe! We had the chicken wraps and cheeseburger, and couldn't fault the quality of the food. We're from the UK so very much appreciated a good cup of English Breakfast tea too! The staff were very friendly, helpful and attentive, and we would definitely be back if visiting the city again!"
Pat's Cafe,"I had the Polk Street omelet. Absolutely delicious. They sautéed the onions and ham before they went in the omelet, perfect. Coffee (whatever it was) was fantastic. Service was extremely fast and competent. I recommend wholeheartedly."
Pat's Cafe,Simple but good food. Friendly and helpful staff.
Pat's Cafe,Excellent chilaquiles and nice outdoor seating. Service was definitely relaxed and am definitely going to come back for brunch :)
Pat's Cafe,"Food is ok, I had the steak and eggs, and she had the chilaquiles. We both agreed the potatoes were very bland. It seems to have mediocre service if you’re outside as it took 20 minutes to get a coffee refill."
Pat's Cafe,Very nice breakfast place ! And I can tell you the coffee is good (I 'm French). We enjoyed so much we went there twice.
Pat's Cafe,So happy you stopped in! Hoping you'll come back our way. -Pat
Pat's Cafe,"Pro's: the service was really nice. They kept filling up my coffee and everything. A nice overall homie filling to the restuarant  Con's: the food was not up the price you pay for it imo. 15 dollars for 2 small pieces of french toast, an egg and sausage is a bit too steppe for me."
Pat's Cafe,Average food. Just another American diner with normal breakfast options. Very friendly staff. The coffee was really not good at all. The interior needs a bit of an update as its starting to feel old. If you like huge amounts of food this is the place for you.
Pat's Cafe,"Visiting SF and this cafe was the closest to my hotel.  Ordered 2 large almond milk cappuccinos, order of Belgian waffles, side of bacon and home style fries.  Large Cappuccino came in regular size cups and found out when I got back to the hotel the bacon was missing.  All these for $40!"
Pat's Cafe,Love places like this! Complete dive atmosphere with great service and breakfast food!
Pat's Cafe,"The food was pricey which is normal I think in San Francisco in comparison to breakfast spots at home. This would have been forgiven if the food was good like at other breakfast spots I've tried. The eggs were the most rubbery eggs I've ever had and the French toast was just okay, but the sausage was pretty tough."
Pat's Cafe,"Came here for breakfast. Food was delicious, came fast and in perfect portions. My friends had mimosas and I decided to try the pomosa (pomegranate juice instead of orange juice) - it was good! Staff here were so nice! We had a great time."
Pat's Cafe,So good to see those 5 stars.  We are proud of our fast and attentive service.  Hope to see you shakn.
Pat's Cafe,Very good place for breakfast.
Pat's Cafe,"Love the food here! Both pancakes and French toast are amazing, and good service as well! Nice and clean."
Pat's Cafe,"Francesca, happy to hear our pancakes and French toast hit the spot! We look forward to welcoming you back for another delicious meal soon. -Pat"
Pat's Cafe,An absolutely wonderful staff/owner greeted us close to the closing time and allowed us to stay and eat. The food was AMAZING and my group had some great drinks as well (espresso drinks and mimosas). I am vegan/vegetarian and they had GREAT options for me. I 100% recommend this hidden gem close to Fisherman’s Wharf and Pier 39! I wish I could go here every day for brunch and a beautiful artsy atmosphere/outdoor spot. 🤍
Pat's Cafe,"Great service, the food was delicious! It was a lovely place."
Pat's Cafe,"Sitlaly, it makes us smile to see you had a lovely visit! Delicious food and great service can't go without one another. Hope to see you around in the future. -Pat"
Pat's Cafe,"Such a wonderful establishment, good food, good mood and plenty of quality products with a convivial staff"
Pat's Cafe,"Super friendly staff, great service and food/coffee, thanks we will be back!"
Pat's Cafe,"Cool, quaint breakfast joint. The food was great  and so was the service. You have to go here when you visit San Francisco!"
Pat's Cafe,"Thank you for visiting us, Grant! I'm happy to hear you loved the food and our service. Hope we'll have the pleasure to welcome you back soon. - Pat"
Pat's Cafe,"Perfect for just coffee and a stroll on Lombard st. Great service, friendly people . Pat is also helping out with the seating or greeting . We ordered coffee to go and it’s so good . Will deff come back here next time and I highly recommend a quick stop from the cable cars. Reasonable price for a coffee, thank you Pat’s Cafe 💥💥 …"
Pat's Cafe,"We're exited to hear you had a great visit, Johanna, and appreciate your review. See you next time! -Pat"
